ID,Name,Variable,Method,Class,Package,File,File Name
AP834,ExcessiveInterLanguageCommunication,,setAdviseRandomOnOpen,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP835,ExcessiveInterLanguageCommunication,,level0FileNumCompactionTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP836,ExcessiveInterLanguageCommunication,,setBottommostCompressionType,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP837,ExcessiveInterLanguageCommunication,,allowMmapReads,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP838,ExcessiveInterLanguageCommunication,,setCompactionOptionsUniversal,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP839,ExcessiveInterLanguageCommunication,,setShareFilesWithChecksum,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP840,ExcessiveInterLanguageCommunication,,setDbLogDir,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP841,ExcessiveInterLanguageCommunication,,setNewTableReaderForCompactionInputs,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP842,ExcessiveInterLanguageCommunication,,setUseAdaptiveMutex,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP843,ExcessiveInterLanguageCommunication,,walBytesPerSync,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP844,ExcessiveInterLanguageCommunication,,setMaxBackgroundOperations,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP845,ExcessiveInterLanguageCommunication,,iterator1,WriteBatchWithIndex,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\WriteBatchWithIndex.java
AP846,ExcessiveInterLanguageCommunication,,setWalBytesPerSync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP847,ExcessiveInterLanguageCommunication,,setSync,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP848,ExcessiveInterLanguageCommunication,,continueBackgroundWork,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\RocksDB.java
AP849,ExcessiveInterLanguageCommunication,,backupLogFiles,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP850,ExcessiveInterLanguageCommunication,,setMaxTotalWalSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP851,ExcessiveInterLanguageCommunication,,setUseFsync,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP852,ExcessiveInterLanguageCommunication,,infoLogLevel,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP853,ExcessiveInterLanguageCommunication,,open,TtlDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\TtlDB.java
AP854,ExcessiveInterLanguageCommunication,,setCreateIfMissing,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP855,ExcessiveInterLanguageCommunication,,statsLevel,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Statistics.java
AP856,ExcessiveInterLanguageCommunication,,setMergeOperator,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP857,ExcessiveInterLanguageCommunication,,bytesPerSync,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP858,ExcessiveInterLanguageCommunication,,setPrefixSameAsStart,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ReadOptions.java
AP859,ExcessiveInterLanguageCommunication,,setLogFileTimeToRoll,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP860,ExcessiveInterLanguageCommunication,,backgroundPurgeOnIteratorCleanup,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ReadOptions.java
AP861,ExcessiveInterLanguageCommunication,,optimizeFiltersForHits,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP862,ExcessiveInterLanguageCommunication,,avoidFlushDuringShutdown,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP863,ExcessiveInterLanguageCommunication,,setStatsDumpPeriodSec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP864,ExcessiveInterLanguageCommunication,,maxTotalWalSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP865,ExcessiveInterLanguageCommunication,,dbPaths,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP866,ExcessiveInterLanguageCommunication,,setDisableAutoCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP867,ExcessiveInterLanguageCommunication,,setUseDirectIoForFlushAndCompaction,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP868,ExcessiveInterLanguageCommunication,,recycleLogFileNum,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP869,ExcessiveInterLanguageCommunication,,setEnableThreadTracking,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP870,ExcessiveInterLanguageCommunication,,setMaxTableFilesSizeFIFO,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP871,ExcessiveInterLanguageCommunication,,walRecoveryMode,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP872,ExcessiveInterLanguageCommunication,,setWritableFileMaxBufferSize,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\EnvOptions.java
AP873,ExcessiveInterLanguageCommunication,,setMaxManifestFileSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP874,ExcessiveInterLanguageCommunication,,compactionReadaheadSize,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\EnvOptions.java
AP875,ExcessiveInterLanguageCommunication,,setCompressionType,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP876,ExcessiveInterLanguageCommunication,,setLevelZeroStopWritesTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP877,ExcessiveInterLanguageCommunication,,level0StopWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP878,ExcessiveInterLanguageCommunication,,setCompressionOptions,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP879,ExcessiveInterLanguageCommunication,,setMaxCompactionBytes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP880,ExcessiveInterLanguageCommunication,,useDirectIoForFlushAndCompaction,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP881,ExcessiveInterLanguageCommunication,,compactionReadaheadSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP882,ExcessiveInterLanguageCommunication,,walTtlSeconds,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP883,ExcessiveInterLanguageCommunication,,inplaceUpdateNumLocks,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP884,ExcessiveInterLanguageCommunication,,setWritableFileMaxBufferSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP885,ExcessiveInterLanguageCommunication,,setLevelZeroFileNumCompactionTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP886,ExcessiveInterLanguageCommunication,,compactRange,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\RocksDB.java
AP887,ExcessiveInterLanguageCommunication,,maxWriteBufferNumberToMaintain,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP888,ExcessiveInterLanguageCommunication,,destroyOldData,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP889,ExcessiveInterLanguageCommunication,,getDBOptionsFromProps,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP890,ExcessiveInterLanguageCommunication,,avoidFlushDuringRecovery,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP891,ExcessiveInterLanguageCommunication,,setMemtablePrefixBloomSizeRatio,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP892,ExcessiveInterLanguageCommunication,,setUseMmapWrites,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\EnvOptions.java
AP893,TooMuchClustering,,,WriteOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\WriteOptions.java
AP894,TooMuchClustering,,,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP895,TooMuchClustering,,,WBWIRocksIterator,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\WBWIRocksIterator.java
AP896,TooMuchClustering,,,WriteBatch,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\WriteBatch.java
AP897,TooMuchClustering,,,CompressionOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\CompressionOptions.java
AP898,TooMuchClustering,,,SstFileWriter,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\SstFileWriter.java
AP899,TooMuchClustering,,,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP900,TooMuchClustering,,,WriteBatchWithIndex,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\WriteBatchWithIndex.java
AP901,TooMuchClustering,,,IngestExternalFileOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\IngestExternalFileOptions.java
AP902,TooMuchClustering,,,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ReadOptions.java
AP903,TooMuchClustering,,,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP904,TooMuchClustering,,,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP905,TooMuchClustering,,,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\RocksDB.java
AP906,TooMuchClustering,,,AbstractSlice<T>,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\AbstractSlice.java
AP907,TooMuchClustering,,,RateLimiter,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\RateLimiter.java
AP908,TooMuchClustering,,,DirectSlice,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DirectSlice.java
AP909,TooMuchClustering,,,CompactionOptionsUniversal,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\CompactionOptionsUniversal.java
AP910,TooMuchClustering,,,BackupEngine,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\BackupEngine.java
AP911,TooMuchClustering,,,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Statistics.java
AP912,TooMuchClustering,,,RocksIterator,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\RocksIterator.java
AP913,TooMuchClustering,,,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\EnvOptions.java
