Id_Table,ID,Name,Variable,Method,Class,Package,File,File Name,System,Version,Release
983,CS983,UnusedParameters,c,canImport,LimeTransferHandler,com.limegroup.gnutella.gui.dnd,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/limegroup/gnutella/gui/dnd/LimeTransferHandler.java,LimeTransferHandler.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
984,CS984,UnusedParameters,ddi,importData,BTDownloadTransferHandler,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/frostwire/gui/bittorrent/BTDownloadTransferHandler.java,BTDownloadTransferHandler.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
985,CS985,UnusedParameters,e,actionPerformed,StartRenamingPlaylistAction,com.frostwire.gui.library,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/frostwire/gui/library/LibraryPlaylists.java,LibraryPlaylists.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
986,CS986,UnusedParameters,t,getSpeed,QueueFragment,com.andrew.apollo.ui.fragments,frostwire-frostwire-desktop-6.7.2-build-269/android/apollo/src/com/andrew/apollo/ui/fragments/QueueFragment.java,QueueFragment.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
987,CS987,UnusedParameters,positionOffsetPixels,onPageScrolled,ProfileActivity,com.andrew.apollo.ui.activities,frostwire-frostwire-desktop-6.7.2-build-269/android/apollo/src/com/andrew/apollo/ui/activities/ProfileActivity.java,ProfileActivity.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
988,CS988,UnusedParameters,positionOffsetPixels,onPageScrolled,TransferDetailActivity,com.frostwire.android.gui.activities,frostwire-frostwire-desktop-6.7.2-build-269/android/src/com/frostwire/android/gui/activities/TransferDetailActivity.java,TransferDetailActivity.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
989,CS989,UnusedParameters,row,handleSelection,LibraryFilesTableMediator,com.frostwire.gui.library,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/frostwire/gui/library/LibraryFilesTableMediator.java,LibraryFilesTableMediator.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
990,CS990,UnusedParameters,view,onItemClick,ArtistAlbumFragment,com.andrew.apollo.ui.fragments.profile,frostwire-frostwire-desktop-6.7.2-build-269/android/apollo/src/com/andrew/apollo/ui/fragments/profile/ArtistAlbumFragment.java,ArtistAlbumFragment.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
991,CS991,UnusedParameters,e,actionPerformed,RefreshID3TagsAction,com.frostwire.gui.library,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/frostwire/gui/library/LibraryPlaylists.java,LibraryPlaylists.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
992,CS992,UnusedParameters,data,getItemThumbnailUrl,HandpickedTorrentDownloadDialog,com.frostwire.android.gui.dialogs,frostwire-frostwire-desktop-6.7.2-build-269/android/src/com/frostwire/android/gui/dialogs/HandpickedTorrentDownloadDialog.java,HandpickedTorrentDownloadDialog.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
993,CS993,UnusedParameters,comp,createUI,SkinSplitPaneUI,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/frostwire/gui/theme/SkinSplitPaneUI.java,SkinSplitPaneUI.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
994,CS994,UnusedParameters,sr,accept,SearchFilter,com.frostwire.search.filter,frostwire-frostwire-desktop-6.7.2-build-269/common/src/main/java/com/frostwire/search/filter/SearchFilter.java,SearchFilter.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
995,CS995,UnusedParameters,loader,onLoaderReset,ApolloFragment<T extends ApolloFragmentAdapter<I>,com.andrew.apollo.ui.fragments.profile,frostwire-frostwire-desktop-6.7.2-build-269/android/apollo/src/com/andrew/apollo/ui/fragments/profile/ApolloFragment.java,ApolloFragment.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
996,CS996,UnusedParameters,currentVolume,volumeChange,MediaPlayerAdapter,com.frostwire.gui.player,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/frostwire/gui/player/MediaPlayerAdapter.java,MediaPlayerAdapter.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
997,CS997,UnusedParameters,row,handleSelection,TransferDetailTrackersTableMediator,com.frostwire.gui.components.transfers,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/frostwire/gui/components/transfers/TransferDetailTrackersTableMediator.java,TransferDetailTrackersTableMediator.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
998,CS998,UnusedParameters,sr,key,SearchFilter,com.frostwire.search.filter,frostwire-frostwire-desktop-6.7.2-build-269/common/src/main/java/com/frostwire/search/filter/SearchFilter.java,SearchFilter.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
999,CS999,UnusedParameters,fc,createDirectoryComboBoxModel,BaseFileChooserUI,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/frostwire/gui/theme/BaseFileChooserUI.java,BaseFileChooserUI.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1000,CS1000,UnusedParameters,sz,getMinimumHeight,SwingComponentWrapper,net.miginfocom.swing,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/net/miginfocom/swing/SwingComponentWrapper.java,SwingComponentWrapper.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1001,CS1001,UnusedParameters,ae,actionPerformed,MediaPlayerComponent,com.frostwire.gui.player,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/frostwire/gui/player/MediaPlayerComponent.java,MediaPlayerComponent.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1002,CS1002,UnusedParameters,c,removeLayoutComponent,BaseFileChooserUI,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/frostwire/gui/theme/BaseFileChooserUI.java,BaseFileChooserUI.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1003,CS1003,UnusedParameters,position,onItemClick,SearchInputView,com.frostwire.android.gui.views,frostwire-frostwire-desktop-6.7.2-build-269/android/src/com/frostwire/android/gui/views/SearchInputView.java,SearchInputView.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1004,CS1004,UnusedParameters,conn,fire,FullTextLucene2,org.h2.fulltext,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/org/h2/fulltext/FullTextLucene2.java,FullTextLucene2.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1005,CS1005,UnusedParameters,savedInstanceState,onCreateDialog,AbstractPreferenceFragment,com.frostwire.android.gui.views,frostwire-frostwire-desktop-6.7.2-build-269/android/src/com/frostwire/android/gui/views/AbstractPreferenceFragment.java,AbstractPreferenceFragment.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1006,CS1006,UnusedParameters,args,onCreateLoader,ArtistFragment,com.andrew.apollo.ui.fragments,frostwire-frostwire-desktop-6.7.2-build-269/android/apollo/src/com/andrew/apollo/ui/fragments/ArtistFragment.java,ArtistFragment.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1007,CS1007,UnusedParameters,position,onDragFloatView,SimpleFloatViewManager,com.andrew.apollo.dragdrop,frostwire-frostwire-desktop-6.7.2-build-269/android/apollo/src/com/andrew/apollo/dragdrop/SimpleFloatViewManager.java,SimpleFloatViewManager.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1008,CS1008,UnusedParameters,page,getUrl,SoundcloudSearchPerformer,com.frostwire.search.soundcloud,frostwire-frostwire-desktop-6.7.2-build-269/common/src/main/java/com/frostwire/search/soundcloud/SoundcloudSearchPerformer.java,SoundcloudSearchPerformer.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1009,CS1009,UnusedParameters,savedInstanceState,initComponents,AboutFragment,com.frostwire.android.gui.fragments,frostwire-frostwire-desktop-6.7.2-build-269/android/src/com/frostwire/android/gui/fragments/AboutFragment.java,AboutFragment.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1010,CS1010,UnusedParameters,audioPlayer,stateChange,MPlayerWindow,com.frostwire.gui.mplayer,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/frostwire/gui/mplayer/MPlayerWindow.java,MPlayerWindow.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1011,CS1011,UnusedParameters,buffer,onData,SoundcloudDownload,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/frostwire/gui/bittorrent/SoundcloudDownload.java,SoundcloudDownload.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1012,CS1012,UnusedParameters,position,onItemClick,TransfersFragment,com.frostwire.android.gui.fragments,frostwire-frostwire-desktop-6.7.2-build-269/android/src/com/frostwire/android/gui/fragments/TransfersFragment.java,TransfersFragment.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1013,CS1013,UnusedParameters,value,int64,DesktopSettings,com.frostwire.desktop,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/frostwire/desktop/DesktopSettings.java,DesktopSettings.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1014,CS1014,UnusedParameters,v,onClick,BuyActivity,com.frostwire.android.gui.activities,frostwire-frostwire-desktop-6.7.2-build-269/android/src/com/frostwire/android/gui/activities/BuyActivity.java,BuyActivity.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1015,CS1015,UnusedParameters,parent,onItemClick,GenreSongFragment,com.andrew.apollo.ui.fragments.profile,frostwire-frostwire-desktop-6.7.2-build-269/android/apollo/src/com/andrew/apollo/ui/fragments/profile/GenreSongFragment.java,GenreSongFragment.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1016,CS1016,UnusedParameters,v,onTouch,PlayerGestureListener,com.andrew.apollo.ui.activities,frostwire-frostwire-desktop-6.7.2-build-269/android/apollo/src/com/andrew/apollo/ui/activities/AudioPlayerActivity.java,AudioPlayerActivity.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1017,CS1017,UnusedParameters,comp,canImport,LimeTransferHandler,com.limegroup.gnutella.gui.dnd,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/limegroup/gnutella/gui/dnd/LimeTransferHandler.java,LimeTransferHandler.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1018,CS1018,UnusedParameters,code,onAdError,OguryInterstitialAdapter,com.mopub.mobileads,frostwire-frostwire-desktop-6.7.2-build-269/android/src/com/mopub/mobileads/OguryInterstitialAdapter.java,OguryInterstitialAdapter.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1019,CS1019,UnusedParameters,client,onComplete,HttpClient,com.frostwire.util.http,frostwire-frostwire-desktop-6.7.2-build-269/common/src/main/java/com/frostwire/util/http/HttpClient.java,HttpClient.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1020,CS1020,UnusedParameters,c,getSourceActions,LibraryPlaylistsTableTransferHandler,com.frostwire.gui.library,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/frostwire/gui/library/LibraryPlaylistsTableTransferHandler.java,LibraryPlaylistsTableTransferHandler.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1021,CS1021,UnusedParameters,testConnection,extract,YouTubeExtractor,com.frostwire.search.youtube,frostwire-frostwire-desktop-6.7.2-build-269/common/src/main/java/com/frostwire/search/youtube/YouTubeExtractor.java,YouTubeExtractor.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1022,CS1022,UnusedParameters,touch,onDragFloatView,SimpleFloatViewManager,com.andrew.apollo.dragdrop,frostwire-frostwire-desktop-6.7.2-build-269/android/apollo/src/com/andrew/apollo/dragdrop/SimpleFloatViewManager.java,SimpleFloatViewManager.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1023,CS1023,UnusedParameters,filteredHistograms,possiblyWaitInBackgroundToUpdateUI,SearchFragment,com.frostwire.android.gui.fragments,frostwire-frostwire-desktop-6.7.2-build-269/android/src/com/frostwire/android/gui/fragments/SearchFragment.java,SearchFragment.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1024,CS1024,UnusedParameters,arg0,componentResized,StatusLine,com.limegroup.gnutella.gui,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/limegroup/gnutella/gui/StatusLine.java,StatusLine.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1025,CS1025,UnusedParameters,animation,onAnimationRepeat,ProfileTabCarousel,com.andrew.apollo.widgets,frostwire-frostwire-desktop-6.7.2-build-269/android/apollo/src/com/andrew/apollo/widgets/ProfileTabCarousel.java,ProfileTabCarousel.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1026,CS1026,UnusedParameters,e,actionPerformed,LibraryPlaylistsTableMediator,com.frostwire.gui.library,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/frostwire/gui/library/LibraryPlaylistsTableMediator.java,LibraryPlaylistsTableMediator.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1027,CS1027,UnusedParameters,dl,removed,UIBittorrentDownload,com.frostwire.android.gui.transfers,frostwire-frostwire-desktop-6.7.2-build-269/android/src/com/frostwire/android/gui/transfers/UIBittorrentDownload.java,UIBittorrentDownload.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1028,CS1028,UnusedParameters,v,onTouch,DragSortController,com.andrew.apollo.dragdrop,frostwire-frostwire-desktop-6.7.2-build-269/android/apollo/src/com/andrew/apollo/dragdrop/DragSortController.java,DragSortController.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1029,CS1029,UnusedParameters,httpClient,onHeaders,SoundcloudDownload,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/frostwire/gui/bittorrent/SoundcloudDownload.java,SoundcloudDownload.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1030,CS1030,UnusedParameters,c,doPaint,SkinPopupMenuSeparatorPainter,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/frostwire/gui/theme/SkinPopupMenuSeparatorPainter.java,SkinPopupMenuSeparatorPainter.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1031,CS1031,UnusedParameters,ddi,canImport,BTDownloadTransferHandler,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/frostwire/gui/bittorrent/BTDownloadTransferHandler.java,BTDownloadTransferHandler.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1032,CS1032,UnusedParameters,slider,createTrackListener,SkinRangeSliderUI,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/frostwire/gui/theme/SkinRangeSliderUI.java,SkinRangeSliderUI.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1033,CS1033,UnusedParameters,tabRect,paintContents,AquaTabbedPaneUI,com.apple.laf,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/apple/laf/AquaTabbedPaneUI.java,AquaTabbedPaneUI.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1034,CS1034,UnusedParameters,client,onComplete,BaseHttpDownload,com.frostwire.transfers,frostwire-frostwire-desktop-6.7.2-build-269/common/src/main/java/com/frostwire/transfers/BaseHttpDownload.java,BaseHttpDownload.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1035,CS1035,UnusedParameters,buttonView,onCheckedChanged,NewTransferDialog,com.frostwire.android.gui.dialogs,frostwire-frostwire-desktop-6.7.2-build-269/android/src/com/frostwire/android/gui/dialogs/NewTransferDialog.java,NewTransferDialog.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1036,CS1036,UnusedParameters,col,isClippable,TransferDetailPeersDataLine,com.frostwire.gui.components.transfers,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/frostwire/gui/components/transfers/TransferDetailPeersDataLine.java,TransferDetailPeersDataLine.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1037,CS1037,UnusedParameters,prem,getLinks,YouTubeExtractor,com.frostwire.search.youtube,frostwire-frostwire-desktop-6.7.2-build-269/common/src/main/java/com/frostwire/search/youtube/YouTubeExtractor.java,YouTubeExtractor.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1038,CS1038,UnusedParameters,e,componentHidden,MainFrame,com.limegroup.gnutella.gui,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/limegroup/gnutella/gui/MainFrame.java,MainFrame.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1039,CS1039,UnusedParameters,e,keyReleased,KeyTypedMover,com.limegroup.gnutella.gui.tables,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/limegroup/gnutella/gui/tables/KeyTypedMover.java,KeyTypedMover.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1040,CS1040,UnusedParameters,view,onItemClick,QueueFragment,com.andrew.apollo.ui.fragments,frostwire-frostwire-desktop-6.7.2-build-269/android/apollo/src/com/andrew/apollo/ui/fragments/QueueFragment.java,QueueFragment.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1041,CS1041,UnusedParameters,args,onCreateLoader,RecentFragment,com.andrew.apollo.ui.fragments,frostwire-frostwire-desktop-6.7.2-build-269/android/apollo/src/com/andrew/apollo/ui/fragments/RecentFragment.java,RecentFragment.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1042,CS1042,UnusedParameters,target,invalidateLayout,MigLayout,net.miginfocom.swing,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/net/miginfocom/swing/MigLayout.java,MigLayout.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1043,CS1043,UnusedParameters,column,updateUIData,PaymentOptionsRenderer,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/frostwire/gui/bittorrent/PaymentOptionsRenderer.java,PaymentOptionsRenderer.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1044,CS1044,UnusedParameters,row,isCellEditable,LibraryPlaylistsTableModel,com.frostwire.gui.library,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/frostwire/gui/library/LibraryPlaylistsTableModel.java,LibraryPlaylistsTableModel.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
1045,CS1045,UnusedParameters,e,mousePressed,TransfersTab,com.frostwire.gui.tabs,frostwire-frostwire-desktop-6.7.2-build-269/desktop/src/com/frostwire/gui/tabs/TransfersTab.java,TransfersTab.java,frostwire,frostwire-frostwire-desktop-6.7.2-build-269,8/15/2018
