Id_Table,ID,Name,Variable,Method,Class,Package,File,File Name,System,Version,Release
689,CS689,UnusedParameters,idx,isClippable,LibraryPlaylistsTableDataLine,com.frostwire.gui.library,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/library/LibraryPlaylistsTableDataLine.java,LibraryPlaylistsTableDataLine.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
690,CS690,UnusedParameters,width,onSurfaceTextureSizeChanged,PreviewPlayerActivity,com.frostwire.android.gui.activities,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/activities/PreviewPlayerActivity.java,PreviewPlayerActivity.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
691,CS691,UnusedParameters,length,characters,UpdateMessageReader,com.frostwire.gui.updates,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/updates/UpdateMessageReader.java,UpdateMessageReader.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
692,CS692,UnusedParameters,mediaPlayer,volumeChange,MediaPlayerAdapter,com.frostwire.gui.player,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/player/MediaPlayerAdapter.java,MediaPlayerAdapter.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
693,CS693,UnusedParameters,iconRect,paintContents,AquaTabbedPaneUI,com.apple.laf,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/apple/laf/AquaTabbedPaneUI.java,AquaTabbedPaneUI.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
694,CS694,UnusedParameters,musicViewHolder,updateDataHolderAlbumId,SongAdapter,com.andrew.apollo.adapters,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/adapters/SongAdapter.java,SongAdapter.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
695,CS695,UnusedParameters,id,onItemClick,ArtistSongFragment,com.andrew.apollo.ui.fragments.profile,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/fragments/profile/ArtistSongFragment.java,ArtistSongFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
696,CS696,UnusedParameters,isSelected,getTreeCellEditorComponent,CheckBoxList<E>,com.limegroup.gnutella.gui,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/CheckBoxList.java,CheckBoxList.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
697,CS697,UnusedParameters,sz,getMaximumWidth,SwingComponentWrapper,net.miginfocom.swing,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/net/miginfocom/swing/SwingComponentWrapper.java,SwingComponentWrapper.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
698,CS698,UnusedParameters,e,actionPerformed,JXSearchField,com.frostwire.gui.searchfield,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/searchfield/JXSearchField.java,JXSearchField.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
699,CS699,UnusedParameters,v,onClick,ClickAdapter<T>,com.frostwire.android.gui.views,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/views/ClickAdapter.java,ClickAdapter.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
700,CS700,UnusedParameters,parent,onItemClick,PlaylistSongFragment,com.andrew.apollo.ui.fragments.profile,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/fragments/profile/PlaylistSongFragment.java,PlaylistSongFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
701,CS701,UnusedParameters,id,setIdentifier,LimeTableColumn,com.limegroup.gnutella.gui.tables,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/tables/LimeTableColumn.java,LimeTableColumn.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
702,CS702,UnusedParameters,client,onCancel,HttpDownload,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/bittorrent/HttpDownload.java,HttpDownload.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
703,CS703,UnusedParameters,comp,removeLayoutComponent,BuddyLayoutAndBorder,com.frostwire.gui.searchfield,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/searchfield/BuddyLayoutAndBorder.java,BuddyLayoutAndBorder.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
704,CS704,UnusedParameters,e,windowClosing,PartialFilesDialog,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/bittorrent/PartialFilesDialog.java,PartialFilesDialog.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
705,CS705,UnusedParameters,e,windowOpened,FileMenuActions,com.limegroup.gnutella.gui.actions,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/actions/FileMenuActions.java,FileMenuActions.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
706,CS706,UnusedParameters,fc,createPropertyChangeListener,BaseFileChooserUI,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/BaseFileChooserUI.java,BaseFileChooserUI.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
707,CS707,UnusedParameters,id,onCreateLoader,ArtistSongFragment,com.andrew.apollo.ui.fragments.profile,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/fragments/profile/ArtistSongFragment.java,ArtistSongFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
708,CS708,UnusedParameters,firstVisibleItem,onScroll,SearchActivity,com.andrew.apollo.ui.activities,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/activities/SearchActivity.java,SearchActivity.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
709,CS709,UnusedParameters,isSelected,paintContents,AquaTabbedPaneUI,com.apple.laf,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/apple/laf/AquaTabbedPaneUI.java,AquaTabbedPaneUI.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
710,CS710,UnusedParameters,dsde,dragEnter,BasicDragSourceListener,com.limegroup.gnutella.gui.dnd,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/dnd/BasicDragSourceListener.java,BasicDragSourceListener.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
711,CS711,UnusedParameters,ignore,showFormattedMessage,MessageService,org.limewire.service,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/org/limewire/service/MessageService.java,MessageService.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
712,CS712,UnusedParameters,savedInstanceState,initComponents,WizardActivity,com.frostwire.android.gui.activities,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/activities/WizardActivity.java,WizardActivity.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
713,CS713,UnusedParameters,bar,onProgressChanged,AudioPlayerActivity,com.andrew.apollo.ui.activities,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/activities/AudioPlayerActivity.java,AudioPlayerActivity.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
714,CS714,UnusedParameters,v,onClick,BaseActivity,com.andrew.apollo.ui.activities,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/activities/BaseActivity.java,BaseActivity.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
715,CS715,UnusedParameters,networkPolicy,load,ImageLoader,com.frostwire.android.util,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/util/ImageLoader.java,ImageLoader.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
716,CS716,UnusedParameters,uri,endElement,UpdateMessageReader,com.frostwire.gui.updates,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/updates/UpdateMessageReader.java,UpdateMessageReader.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
717,CS717,UnusedParameters,keyCode,onKey,ClickAdapter<T>,com.frostwire.android.gui.views,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/views/ClickAdapter.java,ClickAdapter.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
718,CS718,UnusedParameters,v,onSearch,SearchFragment,com.frostwire.android.gui.fragments,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/fragments/SearchFragment.java,SearchFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
719,CS719,UnusedParameters,comp,addLayoutComponent,BuddyLayoutAndBorder,com.frostwire.gui.searchfield,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/searchfield/BuddyLayoutAndBorder.java,BuddyLayoutAndBorder.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
720,CS720,UnusedParameters,v,onClick,ShuffleButton,com.andrew.apollo.widgets,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/widgets/ShuffleButton.java,ShuffleButton.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
721,CS721,UnusedParameters,activity,loadNewInterstitial,RemoveAdsNetwork,com.frostwire.android.offers,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/offers/RemoveAdsNetwork.java,RemoveAdsNetwork.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
722,CS722,UnusedParameters,e,doDirectoryChanged,BaseFileChooserUI,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/BaseFileChooserUI.java,BaseFileChooserUI.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
723,CS723,UnusedParameters,comp,createUI,AquaMenuBarUI,com.apple.laf,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/apple/laf/AquaMenuBarUI.java,AquaMenuBarUI.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
724,CS724,UnusedParameters,ignore,showError,MessageService,org.limewire.service,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/org/limewire/service/MessageService.java,MessageService.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
725,CS725,UnusedParameters,id,onItemClick,PlaylistFragment,com.andrew.apollo.ui.fragments,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/fragments/PlaylistFragment.java,PlaylistFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
726,CS726,UnusedParameters,width,doPaint,SkinCheckBoxIconPainter,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/SkinCheckBoxIconPainter.java,SkinCheckBoxIconPainter.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
727,CS727,UnusedParameters,extra,onInfo,PreviewPlayerActivity,com.frostwire.android.gui.activities,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/activities/PreviewPlayerActivity.java,PreviewPlayerActivity.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
728,CS728,UnusedParameters,e,windowClosing,MPlayerWindow,com.frostwire.gui.mplayer,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/mplayer/MPlayerWindow.java,MPlayerWindow.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
729,CS729,UnusedParameters,ch,characters,UpdateMessageReader,com.frostwire.gui.updates,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/updates/UpdateMessageReader.java,UpdateMessageReader.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
730,CS730,UnusedParameters,ev,mouseDragged,HeaderMouseListener,com.limegroup.gnutella.gui.tables,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/tables/HeaderMouseListener.java,HeaderMouseListener.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
731,CS731,UnusedParameters,v,onTouch,ProfileTabCarousel,com.andrew.apollo.widgets,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/widgets/ProfileTabCarousel.java,ProfileTabCarousel.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
732,CS732,UnusedParameters,allowSearch,getNumImages,CMYKJPEGImageReader,com.frostwire.jpeg,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/jpeg/CMYKJPEGImageReader.java,CMYKJPEGImageReader.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
733,CS733,UnusedParameters,v,onKey,ClickAdapter<T>,com.frostwire.android.gui.views,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/views/ClickAdapter.java,ClickAdapter.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
734,CS734,UnusedParameters,e,onDoubleTap,PlayerGestureListener,com.andrew.apollo.ui.activities,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/activities/AudioPlayerActivity.java,AudioPlayerActivity.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
735,CS735,UnusedParameters,context,onClick,CreateNewPlaylistMenuAction,com.frostwire.android.gui.adapters.menu,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/adapters/menu/CreateNewPlaylistMenuAction.java,CreateNewPlaylistMenuAction.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
736,CS736,UnusedParameters,slider,createChangeListener,SkinRangeSliderUI,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/SkinRangeSliderUI.java,SkinRangeSliderUI.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
737,CS737,UnusedParameters,oldConsentStatus,onConsentStateChange,MoPubAdNetwork,com.frostwire.android.offers,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/offers/MoPubAdNetwork.java,MoPubAdNetwork.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
738,CS738,UnusedParameters,data,icyInfo,MPlayerComponentOSX2,com.frostwire.gui.mplayer,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/mplayer/MPlayerComponentOSX2.java,MPlayerComponentOSX2.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
739,CS739,UnusedParameters,id,onCreateLoader,PlaylistFragment,com.andrew.apollo.ui.fragments,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/fragments/PlaylistFragment.java,PlaylistFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
740,CS740,UnusedParameters,checked,onItemChecked,AbstractConfirmListDialog<T>,com.frostwire.android.gui.dialogs,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/dialogs/AbstractConfirmListDialog.java,AbstractConfirmListDialog.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
741,CS741,UnusedParameters,client,onData,HttpDownload,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/bittorrent/HttpDownload.java,HttpDownload.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
742,CS742,UnusedParameters,v,onClick,ConfirmSoundcloudDownloadDialog,com.frostwire.android.gui.dialogs,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/dialogs/ConfirmSoundcloudDownloadDialog.java,ConfirmSoundcloudDownloadDialog.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
743,CS743,UnusedParameters,id,onItemClick,LastAddedFragment,com.andrew.apollo.ui.fragments.profile,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/fragments/profile/LastAddedFragment.java,LastAddedFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
744,CS744,UnusedParameters,which,onDialogClick,KitKatStoragePreference,com.frostwire.android.gui.views.preference,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/views/preference/KitKatStoragePreference.java,KitKatStoragePreference.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
745,CS745,UnusedParameters,after,beforeTextChanged,BasePlaylistDialog,com.andrew.apollo.menu,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/menu/BasePlaylistDialog.java,BasePlaylistDialog.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
746,CS746,UnusedParameters,f,isIconForFileAvailable,BasicFileIconController,com.limegroup.gnutella.gui,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/BasicFileIconController.java,BasicFileIconController.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
747,CS747,UnusedParameters,e,doFileSelectionModeChanged,BaseFileChooserUI,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/BaseFileChooserUI.java,BaseFileChooserUI.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
748,CS748,UnusedParameters,i1,onScroll,ScrollListeners,com.frostwire.android.gui.util,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/util/ScrollListeners.java,ScrollListeners.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
749,CS749,UnusedParameters,headerFields,onHeaders,HttpClient,com.frostwire.util.http,frostwire-frostwire-desktop-6.8.0-build-284/common/src/main/java/com/frostwire/util/http/HttpClient.java,HttpClient.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
750,CS750,UnusedParameters,row,getTreeCellEditorComponent,CheckBoxList<E>,com.limegroup.gnutella.gui,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/CheckBoxList.java,CheckBoxList.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
751,CS751,UnusedParameters,i2,onScroll,ScrollListeners,com.frostwire.android.gui.util,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/util/ScrollListeners.java,ScrollListeners.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
752,CS752,UnusedParameters,savedInstanceState,initComponents,CancelMenuAction,com.frostwire.android.gui.adapters.menu,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/adapters/menu/CancelMenuAction.java,CancelMenuAction.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
753,CS753,UnusedParameters,parent,onItemClick,PlaylistFragment,com.andrew.apollo.ui.fragments,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/fragments/PlaylistFragment.java,PlaylistFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
754,CS754,UnusedParameters,comp,createUI,SkinTabbedPaneUI,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/SkinTabbedPaneUI.java,SkinTabbedPaneUI.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
